0.0,25.431561927241756,13051.0,8.945385200843907
0.0,31.521211128805255,11842.0,22.866653880397074
0.0,32.678553371035484,10240.0,15.007819143036123
0.0,30.562540622579675,10374.0,17.661660719849344
0.0,23.90516728090827,7916.0,15.387510095677454
0.0,26.804959820572062,9594.0,14.12027634664473
0.0,29.053461375577246,9187.0,12.565242784296364
0.0,22.64308310042502,9960.0,14.527279073348303
0.0,29.39098253791911,8792.0,9.704234859764107
0.0,29.621212817938,8716.0,12.636361133821463
0.0,27.760015808041118,9167.0,8.125338909773074
0.0,30.93275350193818,9384.0,14.074421207508507
0.0,23.30893994058199,9976.0,15.604833245874477
0.0,26.846507937763473,9881.0,11.319631579268162
0.0,30.3981682831426,10212.0,18.265199634343908
0.0,30.42818481467478,9871.0,10.64139637575954
0.0,29.487892753413337,10890.0,13.364206011250722
0.0,26.52463639863982,11806.0,13.187692464344973
0.0,26.221203729260843,9745.0,15.206209282827029
0.0,29.39576178390894,9179.0,18.743010309575688
0.0,27.117998030371375,9839.0,8.65377726828147
0.0,28.596972334888555,9311.0,12.12003175881918
0.0,31.090264314712055,9915.0,18.59328327543972
0.0,25.89368798382094,9433.0,12.936523204877163
0.0,28.15065506658999,9928.375,13.927415740234272
